Mean Acceleration y,Standard deviation Acceleration y,Variance Acceleration y,Peak to peak Acceleration y,Root mean square Acceleration y,Zero crossing rate Acceleration y,Mean absolute Acceleration y,Signal magnitude area Acceleration y,Mean frequency Acceleration y,Median frequency Acceleration y,a1 absolute mean Acceleration y,a2 absolute mean Acceleration y,a3 absolute mean Acceleration y,d1 absolute mean Acceleration y,d2 absolute mean Acceleration y,d3 absolute mean Acceleration y,a1 std Acceleration y,a2 std Acceleration y,a3 std Acceleration y,d1 std Acceleration y,d2 std Acceleration y,d3 std Acceleration y,a1 var Acceleration y,a2 var Acceleration y,a3 var Acceleration y,d1 var Acceleration y,d2 var Acceleration y,d3 var Acceleration y,a1 energy Acceleration y,a2 energy Acceleration y,a3 energy Acceleration y,d1 energy Acceleration y,d2 energy Acceleration y,d3 energy Acceleration y,Mean Gyroscope x,Standard deviation Gyroscope x,Variance Gyroscope x,Peak to peak Gyroscope x,Root mean square Gyroscope x,Zero crossing rate Gyroscope x,Mean absolute Gyroscope x,Signal magnitude area Gyroscope x,Mean frequency Gyroscope x,Median frequency Gyroscope x,a1 absolute mean Gyroscope x,a2 absolute mean Gyroscope x,a3 absolute mean Gyroscope x,d1 absolute mean Gyroscope x,d2 absolute mean Gyroscope x,d3 absolute mean Gyroscope x,a1 std Gyroscope x,a2 std Gyroscope x,a3 std Gyroscope x,d1 std Gyroscope x,d2 std Gyroscope x,d3 std Gyroscope x,a1 var Gyroscope x,a2 var Gyroscope x,a3 var Gyroscope x,d1 var Gyroscope x,d2 var Gyroscope x,d3 var Gyroscope x,a1 energy Gyroscope x,a2 energy Gyroscope x,a3 energy Gyroscope x,d1 energy Gyroscope x,d2 energy Gyroscope x,d3 energy Gyroscope x,Mean Gyroscope z,Standard deviation Gyroscope z,Variance Gyroscope z,Peak to peak Gyroscope z,Root mean square Gyroscope z,Zero crossing rate Gyroscope z,Mean absolute Gyroscope z,Signal magnitude area Gyroscope z,Mean frequency Gyroscope z,Median frequency Gyroscope z,a1 absolute mean Gyroscope z,a2 absolute mean Gyroscope z,a3 absolute mean Gyroscope z,d1 absolute mean Gyroscope z,d2 absolute mean Gyroscope z,d3 absolute mean Gyroscope z,a1 std Gyroscope z,a2 std Gyroscope z,a3 std Gyroscope z,d1 std Gyroscope z,d2 std Gyroscope z,d3 std Gyroscope z,a1 var Gyroscope z,a2 var Gyroscope z,a3 var Gyroscope z,d1 var Gyroscope z,d2 var Gyroscope z,d3 var Gyroscope z,a1 energy Gyroscope z,a2 energy Gyroscope z,a3 energy Gyroscope z,d1 energy Gyroscope z,d2 energy Gyroscope z,d3 energy Gyroscope z,Anomaly
9.678723913214998,0.9110117269634547,0.8299423666649361,5.455049997000001,9.721461259118309,0.0,9.678723913214998,9678.723913214999,19.701793113918754,199.20000000000002,27.37556524906691,19.357447826430008,13.687782624533451,1.1814424827598413,0.907487774675795,0.1676364686273231,1.2870914875346284,1.3866842501070107,1.2699803980223263,1.4795884298361732,1.1414058056739926,0.21301323253594376,1.6566044972841028,1.9228932094948428,1.6128502113609466,2.1891819217050723,1.302807213226296,0.04537463723541205,751078.1772032041,376633.6795624547,188968.2433878408,2189.1819217050725,1302.8072132262962,45.37463723541205,-0.001997049923619601,0.09281219598053768,0.008614103722729733,0.4886749983,0.09278727190409486,0.063,0.07604794952920839,76.0479495292084,32.46066325772839,185.20000000000002,0.16037481719493693,0.14795883042253644,0.10719092404760543,0.13095892980577134,0.03201111025129643,0.005149609873409947,0.1938584596782158,0.18077401819481417,0.13102860047649006,0.1666655000885514,0.040715385683454924,0.006518059157931137,0.03758110238881042,0.032679245654299006,0.017168494142827655,0.02777738891976693,0.0016577426313524862,4.248509518628995e-05,37.61300805598985,32.695198487888725,17.176470559622512,27.77738891976693,1.6577426313524861,0.042485095186289956,-0.0428946372779274,0.06989415897698376,0.004885193459099878,0.4604874999,0.08197718080567139,0.063,0.06603396224901541,66.0339622490154,29.48237928203093,186.8,0.14127510891372044,0.12760150207270723,0.09332361820931741,0.11187547381435506,0.030788386189896627,0.0033860021298487953,0.13113263479330609,0.1341351998655934,0.09869219903322199,0.13707200946263773,0.03857523113397932,0.004523978477883051,0.017195767907834593,0.01799225184298269,0.009740150150013104,0.018788735778125443,0.0014880484570399274,2.046638126834905e-05,31.91536716547428,25.352051471802532,13.420049964423022,18.788735778125442,1.4880484570399277,0.020466381268349054,ok
9.671611673900001,0.9482419744854375,0.899162842176041,5.682000636999999,9.71793887869504,0.0,9.671611673900001,9671.6116739,21.38427759566216,199.20000000000002,27.355448798470686,19.34322334780001,13.677724399235336,1.4254597975103647,0.9160773524160868,0.17283239281594354,1.040975894445908,1.4712931380120366,1.322327252611814,1.8016037808310084,1.1542942553948594,0.2190387994571584,1.0836308128174583,2.1647034979613062,1.7485493629999083,3.2457761831045837,1.332395228037573,0.04797799566763326,749404.2097785685,376324.99298083666,188828.69410443748,3245.7761831045837,1332.395228037573,47.97799566763326,-0.019869574825245498,0.10236422835164374,0.010478435246027464,0.6377249957,0.10422454996073366,0.065,0.0843114244570165,84.3114244570165,34.17739437614282,186.8,0.1652829001186988,0.1643911912440635,0.11892617588083335,0.15988702228698842,0.03766053464571985,0.005855471685468236,0.19446102201500803,0.19889864691057266,0.1445061869470165,0.20323940169800436,0.04694043447891973,0.007339996975252462,0.037815089083121436,0.03956067174285665,0.020882038065966085,0.041306254402562775,0.0022034043890697564,5.387555559671529e-05,40.97348911300968,41.139871757800776,21.671638073438146,41.30625440256277,2.2034043890697563,0.05387555559671531,-0.0341860747840945,0.06969426098635452,0.004857290014434098,0.3616250009,0.0775958789728125,0.0745,0.06344029979244349,63.4402997924435,34.789685892337445,187.20000000000002,0.11560837123531778,0.121529876723201,0.08968803900451776,0.12990131745010292,0.035053918758865175,0.0035349118390911177,0.1003425730533504,0.1322668518839351,0.09837950731008478,0.15786199114290025,0.04315709454838667,0.0051320551696341955,0.010068631966966961,0.017494520107286828,0.009678527458575024,0.024920408247601118,0.0018625348098583862,2.6337990264169075e-05,19.41813364011659,22.16927094386164,12.01590287686243,24.920408247601117,1.8625348098583863,0.026337990264169067,ok
9.747670823622,1.1139366416958336,1.2408548417125922,6.775950433999999,9.811049916933584,0.0,9.747670823622,9747.670823622,21.70266928364417,198.8,27.57057656062952,19.495341647244008,13.785288280314752,1.7407745655918208,1.104403872980267,0.19550510080329078,1.0214682968875748,1.7083749758830677,1.5556744509178346,2.1894503042773046,1.386254282681216,0.24311515070639791,1.0433974815464027,2.9185450582234727,2.420122997238506,4.793692634899982,1.9217009362520132,0.05910497650299457,761180.0893670802,382986.8910009902,192454.2959686218,4793.692634899982,1921.700936252013,59.10497650299458,-0.009356737497671502,0.11770737485604717,0.013855026095502003,0.7085374892,0.11801999663619225,0.0715,0.0957592619926765,95.7592619926765,34.249763373176634,188.0,0.1726160544507582,0.18566846758291872,0.13536715686331177,0.1937056120058182,0.04751023315212043,0.006557536780265462,0.2147211087800343,0.2272500863946044,0.1661803236393225,0.23912350151531778,0.05990991707034788,0.008151206900998223,0.04610515455572733,0.051642601766355156,0.027615899964869968,0.05718004897694619,0.0035891981633759604,6.644217394288107e-05,46.80554284852998,51.99279591275648,27.790997038070632,57.18004897694618,3.58919816337596,0.06644217394288107,-0.01700684656232653,0.03444245024955548,0.0011862823791931045,0.18255513829341796,0.03841243560603288,0.06,0.031153238931939786,31.153238931939786,34.52708757588676,186.0,0.07716219636944088,0.06051743590606432,0.04388434693470087,0.03498719010732082,0.013916642974211125,0.003320740779688043,0.08239332680154833,0.06623102898198795,0.04849033677159027,0.04454703243311722,0.017778535384873694,0.004609988954860659,0.006788660301426743,0.004386549200012927,0.0023513127602222397,0.001984438098597198,0.000316076320431206,2.1251998163937274e-05,9.10252294138289,5.543480519991,2.9297784202112753,1.9844380985971979,0.31607632043120604,0.021251998163937275,ok
9.763345374160998,1.4703806782675866,2.1620193390226476,9.172950743,9.87333632643164,0.0,9.763345374160998,9763.345374161,24.77593222363441,198.8,27.61491088454223,19.52669074832201,13.80745544227111,2.403783421502393,1.4105044596479763,0.22694171288176213,1.0800145823187075,2.2434638363993225,2.0570707227916762,2.983258029812604,1.8520124005790712,0.29694221794846143,1.1664314980210524,5.033129985231565,4.231539958566669,8.89982847244138,3.429949931898654,0.08817468080015156,763749.73465923,386324.78156583593,194877.36574886876,8899.828472441379,3429.949931898654,88.17468080015158,-0.006108712551968799,0.1366836219692386,0.018682412514629727,0.8661125004,0.13675176953574558,0.079,0.10959121190473721,109.59121190473721,37.10685079628947,183.60000000000002,0.1895484822525379,0.2102376259186275,0.15536467339742924,0.22615777079672658,0.06377170086420246,0.007875125836145793,0.23998148115371407,0.26069015604551854,0.19293919380348007,0.27987069089366623,0.08057113349099063,0.010095924855750596,0.05759111129673042,0.06795935745903682,0.03722553250553685,0.07832760362129806,0.006491707552023031,0.00010192769869296269,57.88964224907106,68.10862293520717,37.300165243622004,78.32760362129807,6.491707552023031,0.10192769869296268,-0.006245566539452193,0.03929549945707712,0.0015441362775811477,0.2539839210269572,0.03978873432241685,0.0725,0.031355661969240736,31.355661969240735,39.799401532044605,181.60000000000002,0.07094264288642857,0.05990758798876799,0.04408822892602092,0.04675711116391079,0.016893242900256126,0.004083266762628963,0.08692661802844921,0.07458369222705527,0.055167792048230635,0.059742927368624466,0.022896362434520777,0.006692329615718233,0.0075562369218639125,0.005562727146220105,0.003043485279476819,0.0035692173705727383,0.0005242434127329342,4.478727568541935e-05,7.868293733053712,5.718755551815005,3.1214994822742685,3.569217370572738,0.5242434127329342,0.04478727568541935,ok
9.786188860474002,1.7243430291930237,2.9733588823265733,9.870000835,9.936794147828044,0.0,9.786188860474002,9786.188860474002,30.21175757141884,196.4,27.67952202085369,19.572377720948012,13.83976101042684,2.713409815663522,1.8351931720191232,0.2877943700838567,1.1424761657448301,2.5296848072293936,2.4100243309270004,3.3901856377724644,2.2841036157295123,0.364079347433641,1.3052517892950086,6.399305223927215,5.8082172756601365,11.493358658558693,5.217129327388631,0.1325537712277059,767461.1910922192,389477.2748753892,197347.20210139104,11493.358658558693,5217.129327388631,132.55377122770588,0.00026919884827530927,0.07276669631102087,0.0052949920920203385,0.46601242039115054,0.07276719425702939,0.1105,0.05748835862624156,57.48835862624156,49.01866480847923,183.60000000000002,0.048745096810801275,0.0974126612519828,0.08085510221970447,0.12900970415690288,0.06189325878443069,0.009482073293906646,0.06250088827174141,0.12142971914668624,0.10211011973576425,0.15994996826922742,0.07815226428488077,0.012787010267761698,0.003906361034756702,0.014745176692043099,0.010426476552452112,0.025583992349326855,0.0061077764128538515,0.0001635076315878431,3.906940778916005,14.745466564122752,10.426621488491936,25.583992349326856,6.107776412853852,0.1635076315878431,0.0019317375178552001,0.08788644004597375,0.007724026343954538,0.4666749984,0.08786372361474598,0.0915,0.07175808705904681,71.7580870590468,39.92611833188574,184.4,0.09096638668610496,0.13280246025472905,0.10132381880131774,0.16650535924905857,0.05377669148980401,0.005892727324741863,0.11509893902837687,0.1629683897045804,0.12393024840959128,0.1996737997843976,0.06448811439958048,0.008596404152773187,0.013247765765458016,0.02655869604290399,0.015358706470863005,0.0398696263203397,0.0041587168988133786,7.389816435781608e-05,13.27761864416113,26.573622482255544,15.366169690538786,39.86962632033969,4.158716898813378,0.0738981643578161,ok
9.756565630824094,0.9826059413866681,0.9655144360483803,5.812758837160638,9.805921034998514,0.0,9.756565630824094,9756.565630824094,24.184092969493783,198.8,27.59573487458931,19.513131261648194,13.797867437294649,1.1915493421712495,1.118838042673981,0.2540963376407238,1.1690936228757003,1.3259810726430523,1.3529573987509294,1.4661758799564673,1.379406263818389,0.31707278227807445,1.3667798990486302,1.7582258050076198,1.830493722834881,2.149671710966121,1.902761640661407,0.10053514926155921,762891.3631676732,382520.51743931975,192211.63953999087,2149.6717109661213,1902.7616406614075,100.53514926155921,-0.0029419120880558374,0.0687385417228463,0.004724987118183482,0.4566968707622797,0.06880146775263832,0.118,0.054286112220622386,54.286112220622385,50.11027701068485,182.0,0.05634979943665137,0.08807630374252157,0.07582684811879319,0.11211986325202195,0.0626579520106033,0.010307374777207452,0.0710736117335405,0.1113155379471297,0.09633108151663108,0.14046650736764907,0.07853792423958446,0.013049788128638943,0.005051458284850065,0.012391148988458871,0.009279677266163824,0.01973083969206581,0.006168205543862709,0.00017029697020236589,5.120697058720857,12.425768375394266,9.29698695963152,19.73083969206581,6.168205543862708,0.1702969702023659,0.002275267635549002,0.04240258725970005,0.0017979794063164773,0.25867265348459445,0.042463587332323374,0.0795,0.03344961586046714,33.449615860467134,41.897428719104255,178.8,0.07295085040930727,0.06207136941136166,0.046927426391572054,0.04838338077760028,0.023342981242520218,0.005327933908396297,0.09283483185619325,0.07887788969543638,0.059475474901207775,0.06184769162902768,0.029205183557755383,0.007656807292119711,0.008618306005767672,0.006221721482805429,0.003537332114724196,0.0038251369598393003,0.0008529427466421853,5.862669790865759e-05,8.659720748274685,6.242428854058936,3.54768580035095,3.8251369598393,0.8529427466421854,0.058626697908657585,ok
9.759502806753,1.5922131981144416,2.5351428682498183,9.870000835,9.888402437219131,0.0,9.759502806753,9759.502806753,28.961474618426237,197.60000000000002,27.604042462656775,19.519005613506007,13.802021231328384,2.2415020376737194,1.8302153761723456,0.32672789084848275,1.2125430040892413,2.18386813370084,2.214553757152063,2.8404752267924445,2.244819961875659,0.4012070630561267,1.470260536765762,4.76928002539399,4.904248343316317,8.06829951402159,5.039216661235435,0.1609671074461228,763453.4208169242,385760.8601654731,195400.03841335577,8068.29951402159,5039.216661235435,160.96710744612284,-0.003794587511529799,0.13181694725829482,0.01737570758449608,0.8332499862,0.13180565530846636,0.088,0.1054304619276342,105.4304619276342,40.35653045227919,182.8,0.16097701682357118,0.19514948299735863,0.1487774163653927,0.23017290183534544,0.07381465837028753,0.010776501714763777,0.2010167524946471,0.24515170349370427,0.18577493985050006,0.28247297334117266,0.09447379968559211,0.014294596089622066,0.04040773478349421,0.06009935772586509,0.034512328276456915,0.07979098066820285,0.008925298827033384,0.00020433547736543845,40.522925938555474,60.156953303395724,34.54112606522223,79.79098066820285,8.925298827033384,0.20433547736543844,-0.0066248872902157,0.09131942862756086,0.00833923804486418,0.48867499829999994,0.09151386746514091,0.0965,0.0757384371287527,75.7384371287527,40.23489838482637,184.8,0.08281877579828167,0.13949294200500373,0.10687016116799546,0.18237736568988386,0.05771594251977148,0.0060615876715721835,0.10276399704171404,0.16872366664390512,0.12884358094758272,0.21534835101186653,0.0688016062095852,0.007818520463740557,0.010560439087989414,0.028467675685763617,0.0166006683513963,0.04637491228353008,0.004733661017018833,6.112926224192985e-05,10.911552140853907,28.643232212195866,16.688446614612424,46.37491228353008,4.733661017018832,0.06112926224192986,ok
9.763496865396998,1.4940643665672821,2.232228331446094,11.538001064,9.877037366727519,0.0,9.763496865396998,9763.496865396999,28.107176666117166,198.4,27.615339366463296,19.526993730794004,13.80766968323164,1.8840266266869312,1.7072224811781302,0.32343030357819563,1.69977892705642,2.052997556716795,2.073960806872504,2.3537947095922473,2.0947142738328535,0.3983450486517999,2.8892484008650747,4.2147989678851285,4.3013134284432475,5.540349534904451,4.387827888999099,0.15867877778540485,765496.2167258025,385518.28313035367,194953.05550967745,5540.3495349044515,4387.827888999099,158.67877778540483,-0.006754661452674651,0.07068603313543491,0.004996515280423802,0.528066720513209,0.07100803286786679,0.086,0.05580203313335986,55.802033133359856,38.95804424415252,184.0,0.12030871272228498,0.10166673461100904,0.07813962243384975,0.07931944392758092,0.041292424172934064,0.008847122493514575,0.15432837241131134,0.1306648603207144,0.09932406399243399,0.10163348323326762,0.05154836227575734,0.011303135532857,0.023817246531124398,0.017073305722631806,0.009865269687973122,0.010329364914126891,0.0026572336533127227,0.0001277608728741345,24.182250141846392,17.2558075279928,9.956520590653618,10.329364914126892,2.6572336533127228,0.1277608728741345,-0.0105195748353944,0.08565399388141057,0.007336606667836718,0.4959625005,0.08625503762613719,0.0975,0.07095632469316439,70.95632469316439,40.049298240583084,186.8,0.07669283917429266,0.1282666939719223,0.09996390256141838,0.16715790870536998,0.05772656999783394,0.0061712651672864586,0.09346407993568445,0.15574010411173503,0.1207037329927084,0.19943526724037075,0.06988420628444515,0.00944187290542879,0.008735534238224013,0.024254980028734063,0.01456939115837504,0.0397744258192381,0.0048838022880068836,8.914896396227028e-05,9.620825875963718,24.697625847603916,14.790714067809967,39.774425819238104,4.883802288006883,0.0891489639622703,ok
9.792967367714,1.7285617697006226,2.9879257916705484,11.803950789999998,9.944201714114117,0.0,9.792967367714,9792.967367714,28.16352193656179,196.0,27.698694534596594,19.585934735428012,13.849347267298292,2.0436084605588283,1.9573446335058484,0.3835194469963873,1.905093911389675,2.278458092772424,2.3925807082814,2.5987227150708625,2.501502270788027,0.4954122385614609,3.6293828112140107,5.191371280520153,5.7244424456403245,6.753359749825276,6.257513610757656,0.24543328611647786,770847.0617321052,388800.21074096556,197528.86217586295,6753.359749825277,6257.513610757656,245.43328611647786,0.0010375749027210998,0.15190689316148265,0.0230757041899741,1.0139249862,0.15183446594058572,0.084,0.1182612743559571,118.2612743559571,37.352405663238976,183.20000000000002,0.19055753240120496,0.22193184519017767,0.1667212405454802,0.24922498018210437,0.07620292817837593,0.011729791443254619,0.25426174107441707,0.2869198703735161,0.21414186450142447,0.31622300842295964,0.09690440778994866,0.015764480309257055,0.0646490329741939,0.08232301201515525,0.04585673813214644,0.09999699105606721,0.009390464249120663,0.00024851883942095336,64.65764546762395,82.32731826187029,45.85889125550395,99.99699105606722,9.390464249120663,0.24851883942095337,-0.021006881852925388,0.04493151587905434,0.0020188411191897123,0.28207640303699655,0.049599699639942166,0.07,0.0390458317512185,39.0458317512185,38.62818267799178,178.8,0.09332630812574069,0.07265346143448799,0.05490882701762054,0.04102504529601957,0.02967688485304352,0.005858112898156335,0.10212331390019944,0.08118913356178166,0.06309083074446371,0.052480277962915114,0.03700311391679769,0.007565005905660521,0.010429171241958668,0.006591675408512821,0.003980452924026568,0.002754179575064834,0.0013692304395395067,5.722931435267856e-05,13.9594839234208,8.356831749243888,4.863031094392101,2.754179575064834,1.3692304395395067,0.057229314352678556,ok
9.796727718854,1.953198278147879,3.8149835137598394,13.719901088999999,9.98934645147561,0.0,9.796727718854,9796.727718854,33.579074701898406,192.4,27.70933041375954,19.59345543770801,13.854665206879764,2.3024611902736747,2.2971904558523355,0.4321693980151415,1.960010725558095,2.5046995328765513,2.7054097631827494,2.9504910533130313,2.892224787849835,0.5505407103624473,3.8416420443027697,6.273519749992014,7.319241986724539,8.705397455680242,8.364964223453022,0.30309507376638817,771648.6340232021,390177.01573944156,199270.9899814492,8705.397455680242,8364.964223453022,303.0950737663881,0.0021498123196804987,0.1580309172338568,0.024973770801774098,1.0139249862,0.15796651140030335,0.087,0.1251947116850385,125.1947116850385,38.209830828213065,183.60000000000002,0.19185286847935595,0.233068962191672,0.1765491798658361,0.26302042431477424,0.08808786946361499,0.01404150866556968,0.2537913290788602,0.2945560253141921,0.22263912019597096,0.33032781502944025,0.1112344534501681,0.018149827004889218,0.0644100387156143,0.086763252048895,0.049568177841636,0.10911646538212408,0.012373103634357611,0.0003294162203074059,64.44701225969311,86.78173882093441,49.5774212276557,109.11646538212409,12.373103634357612,0.3294162203074059,-0.015737688844082196,0.050974959358731274,0.0025984464816243055,0.3078499774174811,0.053349051835786684,0.077,0.042023052441121186,42.02305244112119,37.6606559575671,181.20000000000002,0.0915723765018831,0.07750058863193793,0.05898959913785863,0.060696902372000434,0.030973184857761515,0.006377514891210334,0.10869902986710171,0.0937384675516109,0.07161596330596305,0.07588360497364333,0.0383509074411099,0.008249046187734293,0.011815479094049071,0.00878690029892441,0.005128846200241046,0.005758321503795945,0.001470792101556579,6.804676300737368e-05,13.796877895274267,9.777599699537006,5.6241959005473445,5.758321503795945,1.4707921015565788,0.06804676300737367,ok
